"","x"
"97082",1595
"97083",1218
"97084",1595
"97085",1595
"97086",1595
"97087",1630
"97088",1629
"97089",1629
"97090",1629
"97091",9999
"97092",9999
"97093",9999
"97094",1711
"97095",1711
"97096",9999
"97097",9999
"97098",9999
"97099",9999
"97100",9999
"97101",9999
"97102",9999
"97103",9999
"97104",9999
"97105",8888
"97106",8888
"97107",8888
"97108",9999
"97109",8888
"97110",9999
"97111",1561
"97112",1561
"97113",1561
"97114",1561
"97115",1561
"97116",1728
"97117",1596
"97118",1595
"97119",1595
"97120",1595
"97121",1595
"97122",1595
"97123",1595
"97124",1595
"97125",1595
"97126",1595
"97127",1595
"97128",1595
"97129",1595
"97130",1629
"97131",1629
"97132",9999
"97133",9999
"97134",9999
"97135",1711
"97136",9999
"97137",9999
"97138",9999
"97139",9999
"97140",1711
"97141",8888
"97142",9999
"97143",9999
"97144",8888
"97145",8888
"97146",8888
"97147",9999
"97148",8888
"97149",1888
"97150",1888
"97151",1561
"97152",1596
"97153",1596
"97154",1595
"97155",1595
"97156",1595
"97157",1595
"97158",1595
"97159",1595
"97160",1595
"97161",1595
"97162",1630
"97163",1629
"97164",1768
"97165",9999
"97166",9999
"97167",1711
"97168",1711
"97169",1711
"97170",1711
"97171",1711
"97172",9999
"97173",9999
"97174",9999
"97175",9999
"97176",9999
"97177",9999
"97178",9999
"97179",9999
"97180",8888
"97181",9999
"97182",9999
"97183",9999
"97184",1888
"97185",1888
"97186",1888
"97187",1561
"97188",1728
"97189",1728
"97190",1596
"97191",1596
"97192",1595
"97193",1629
"97194",1629
"97195",1629
"97196",9999
"97197",1711
"97198",9999
"97199",9999
"97200",9999
"97201",9999
"97202",9999
"97203",9999
"97204",9999
"97205",8888
"97206",8888
"97207",8888
"97208",9999
"97209",9999
"97210",8888
"97211",9999
"97212",1888
"97213",1888
"97214",1888
"97215",1728
"97216",1596
"97217",1596
"97218",1595
"97219",1595
"97220",1595
"97221",1595
"97222",1630
"97223",1629
"97224",9999
"97225",9999
"97226",9999
"97227",1711
"97228",1711
"97229",1711
"97230",9999
"97231",9999
"97232",9999
"97233",9999
"97234",9999
"97235",9999
"97236",9999
"97237",9999
"97238",9999
"97239",9999
"97240",8888
"97241",8888
"97242",9999
"97243",9999
"97244",8888
"97245",1888
"97246",1888
"97247",1832
"97248",1832
"97249",1728
"97250",1596
"97251",1596
"97252",1596
"97253",1596
"97254",1596
"97255",1596
"97256",1595
"97257",1595
"97258",1595
"97259",1595
"97260",1629
"97261",9999
"97262",9999
"97263",1711
"97264",9999
"97265",9999
"97266",9999
"97267",9999
"97268",9999
"97269",8888
"97270",8888
"97271",9999
"97272",9999
"97273",9999
"97274",8888
"97275",8888
"97276",8888
"97277",1832
"97278",1561
"97279",1596
"97280",1596
"97281",1596
"97282",1728
"97283",1596
"97284",1596
"97285",1595
"97286",1595
"97287",1595
"97288",1630
"97289",1629
"97290",1629
"97291",9999
"97292",9999
"97293",9999
"97294",8888
"97295",9999
"97296",8888
"97297",8888
"97298",9999
"97299",9999
"97300",9999
"97301",9999
"97302",9999
"97303",9999
"97304",8888
"97305",8888
"97306",8888
"97307",9999
"97308",9999
"97309",9999
"97310",1596
"97311",1595
"97312",1595
"97313",1629
"97314",1629
"97315",1711
"97316",9999
"97317",9999
"97318",9999
"97319",9999
"97320",9999
"97321",9999
"97322",9999
"97323",9999
"97324",8888
"97325",8888
"97326",8888
"97327",9999
"97328",9999
"97329",1888
"97330",1596
"97331",1596
"97332",1595
"97333",1595
"97334",9999
"97335",9999
"97336",9999
"97337",9999
"97338",9999
"97339",9999
"97340",9999
"97341",9999
"97342",9999
"97343",9999
"97344",9999
"97345",9999
"97346",9999
"97347",9999
"97348",8888
"97349",8888
"97350",8888
"97351",8888
"97352",8888
"97353",8888
"97354",9999
"97355",9999
"97356",1888
"97357",1832
"97358",1593
"97359",1596
"97360",1595
"97361",1630
"97362",1629
"97363",9999
"97364",9999
"97365",9999
"97366",9999
"97367",9999
"97368",8888
"97369",8888
"97370",8888
"97371",9999
"97372",9999
"97373",9999
"97374",9999
"97375",9999
"97376",9999
"97377",9999
"97378",9999
"97379",9999
"97380",9999
"97381",9999
"97382",9999
"97383",9999
"97384",9999
"97385",9999
"97386",9999
"97387",9999
"97388",8888
"97389",8888
"97390",9999
"97391",9999
"97392",9999
"97393",1888
"97394",1888
"97395",1832
"97396",1561
"97397",1596
"97398",1596
"97399",1595
"97400",1595
"97401",1629
"97402",1629
"97403",1629
"97404",9999
"97405",9999
"97406",8888
"97407",9999
"97408",9999
"97409",9999
"97410",9999
"97411",9999
"97412",9999
"97413",9999
"97414",9999
"97415",9999
"97416",9999
"97417",8888
"97418",8888
"97419",8888
"97420",9999
"97421",1888
"97422",1561
"97423",1593
"97424",1595
"97425",1595
"97426",1630
"97427",1630
"97428",1629
"97429",9999
"97430",9999
"97431",8888
"97432",8888
"97433",8888
"97434",8888
"97435",8888
"97436",8888
"97437",8888
"97438",9999
"97439",9999
"97440",9999
"97441",1596
"97442",1596
"97443",1596
"97444",1596
"97445",1629
"97446",1629
"97447",1629
"97448",9999
"97449",9999
"97450",9999
"97451",9999
"97452",8888
"97453",8888
"97454",8888
"97455",8888
"97456",1888
"97457",1832
"97458",1593
"97459",1593
"97460",1593
"97461",1593
"97462",1728
"97463",1596
"97464",1596
"97465",1596
"97466",1596
"97467",1630
"97468",9999
"97469",1711
"97470",9999
"97471",8888
"97472",9999
"97473",1832
"97474",1561
"97475",1593
"97476",1593
"97477",1596
"97478",1596
"97479",1595
"97480",1595
"97481",1630
"97482",1630
"97483",1629
"97484",1629
"97485",9999
"97486",1711
"97487",9999
"97488",8888
"97489",8888
"97490",9999
"97491",9999
"97492",8888
"97493",1832
"97494",1832
"97495",1561
"97496",1593
"97497",1728
"97498",1596
"97499",1629
"97500",9999
"97501",8888
"97502",8888
"97503",8888
"97504",8888
"97505",9999
"97506",9999
"97507",1832
"97508",1593
"97509",1728
"97510",1596
"97511",1596
"97512",1595
"97513",1595
"97514",1595
"97515",1629
"97516",9999
"97517",9999
"97518",8888
"97519",8888
"97520",8888
"97521",8888
"97522",9999
"97523",1832
"97524",1832
"97525",1832
"97526",1561
"97527",1593
"97528",1728
"97529",1596
"97530",1595
"97531",1630
"97532",1630
"97533",1629
"97534",1629
"97535",9999
"97536",9999
"97537",9999
"97538",8888
"97539",8888
"97540",8888
"97541",9999
"97542",9999
"97543",9999
"97544",9999
"97545",8888
"97546",8888
"97547",9999
"97548",8888
"97549",1832
"97550",1832
"97551",1561
"97552",1728
"97553",1596
"97554",1595
"97555",1595
"97556",1629
"97557",1629
"97558",1629
"97559",9999
"97560",9999
"97561",8888
"97562",8888
"97563",8888
"97564",8888
"97565",8888
"97566",1888
"97567",1832
"97568",1593
"97569",1593
"97570",1728
"97571",1596
"97572",1595
"97573",1595
"97574",1629
"97575",1629
"97576",9999
"97577",9999
"97578",9999
"97579",9999
"97580",8888
"97581",8888
"97582",8888
"97583",1888
"97584",1832
"97585",1832
"97586",1832
"97587",1593
"97588",1593
"97589",1728
"97590",1596
"97591",1596
"97592",1596
"97593",1595
"97594",1629
"97595",1629
"97596",1629
"97597",9999
"97598",9999
"97599",9999
"97600",8888
"97601",8888
"97602",8888
"97603",8888
"97604",8888
"97605",8888
"97606",8888
"97607",1832
"97608",1832
"97609",1561
"97610",1561
"97611",1593
"97612",1593
"97613",1596
"97614",1596
"97615",1629
"97616",1629
"97617",9999
"97618",9999
"97619",8888
"97620",8888
"97621",8888
"97622",8888
"97623",8888
"97624",8888
"97625",1888
"97626",1832
"97627",1832
"97628",1832
"97629",1832
"97630",1892
"97631",1892
"97632",1892
"97633",1593
"97634",1593
"97635",1596
"97636",1596
"97637",1596
"97638",9999
"97639",9999
"97640",9999
"97641",8888
"97642",8888
"97643",8888
"97644",8888
"97645",8888
"97646",8888
"97647",8888
"97648",8888
"97649",1832
"97650",1832
"97651",1892
"97652",1593
"97653",1593
"97654",1596
"97655",1596
"97656",1595
"97657",1630
"97658",9999
"97659",9999
"97660",8888
"97661",8888
"97662",8888
"97663",8888
"97664",8888
"97665",8888
"97666",8888
"97667",8888
"97668",8888
"97669",8888
"97670",1832
"97671",1832
"97672",1728
"97673",1596
"97674",1596
"97675",1595
"97676",1629
"97677",9999
"97678",8888
"97679",8888
"97680",8888
"97681",8888
"97682",8888
"97683",1406
"97684",1406
"97685",1406
"97686",1406
"97687",1892
"97688",1728
"97689",1596
"97690",1596
"97691",1595
"97692",1595
"97693",1595
"97694",1629
"97695",1629
"97696",1629
"97697",9999
"97698",9999
"97699",8888
"97700",8888
"97701",8888
"97702",8888
"97703",1406
"97704",1406
"97705",1406
"97706",1406
"97707",1888
"97708",1888
"97709",1892
"97710",1593
"97711",1596
"97712",1596
"97713",9999
"97714",8888
"97715",8888
"97716",8888
"97717",8888
"97718",8888
"97719",8888
"97720",8888
"97721",1406
"97722",1406
"97723",1406
"97724",1888
"97725",1832
"97726",1892
"97727",1593
"97728",1593
"97729",1593
"97730",1596
"97731",1596
"97732",1596
"97733",1596
"97734",1595
"97735",1630
"97736",9999
"97737",9999
"97738",9999
"97739",8888
"97740",8888
"97741",8888
"97742",8888
"97743",8888
"97744",8888
"97745",1406
"97746",1406
"97747",1888
"97748",1888
"97749",1832
"97750",1832
"97751",1593
"97752",1593
"97753",1596
"97754",9999
"97755",9999
"97756",9999
"97757",9999
"97758",9999
"97759",8888
"97760",8888
"97761",9999
"97762",1832
"97763",1892
"97764",1892
"97765",1593
"97766",1593
"97767",1593
"97768",1593
"97769",1596
"97770",1596
"97771",1596
"97772",9999
"97773",9999
"97774",9999
"97775",9999
"97776",8888
"97777",8888
"97778",8888
"97779",8888
"97780",8888
"97781",8888
"97782",8888
"97783",1406
"97784",1832
"97785",1832
"97786",1892
"97787",1892
"97788",1593
"97789",1406
"97790",1593
"97791",1596
"97792",1629
"97793",1629
"97794",1629
"97795",9999
"97796",9999
"97797",8888
"97798",8888
"97799",8888
"97800",1406
"97801",1406
"97802",1593
"97803",1406
"97804",1593
"97805",1593
"97806",1728
"97807",1596
"97808",1596
"97809",1596
"97810",1596
"97811",9999
"97812",9999
"97813",8888
"97814",8888
"97815",1892
"97816",1406
"97817",1406
"97818",1630
"97819",1629
"97820",9999
"97821",9999
"97822",9999
"97823",8888
"97824",8888
"97825",8888
"97826",8888
"97827",1406
"97828",1892
"97829",1892
"97830",1406
"97831",1406
"97832",1406
"97833",1593
"97834",1596
"97835",1596
"97836",1596
"97837",1596
"97838",1630
"97839",9999
"97840",9999
"97841",9999
"97842",9999
"97843",9999
"97844",9999
"97845",8888
"97846",1406
"97847",1406
"97848",1406
"97849",1892
"97850",1892
"97851",1406
"97852",1406
"97853",1728
"97854",1596
"97855",1596
"97856",1595
"97857",1595
"97858",1595
"97859",1629
"97860",1629
"97861",1629
"97862",1629
"97863",1629
"97864",9999
"97865",9999
"97866",9999
"97867",9999
"97868",9999
"97869",1892
"97870",1406
"97871",1406
"97872",1593
"97873",1593
"97874",1593
"97875",1596
"97876",1596
"97877",1629
"97878",1629
"97879",9999
"97880",9999
"97881",9999
"97882",8888
"97883",8888
"97884",8888
"97885",8888
"97886",8888
"97887",1406
"97888",1406
"97889",1406
"97890",1892
"97891",1892
"97892",1406
"97893",1406
"97894",1596
"97895",1596
"97896",1630
"97897",1630
"97898",1629
"97899",9999
"97900",9999
"97901",9999
"97902",8888
"97903",8888
"97904",1406
"97905",1406
"97906",1406
"97907",1406
"97908",1406
"97909",1406
"97910",1406
"97911",1596
"97912",1596
"97913",1596
"97914",8888
"97915",9999
"97916",1406
"97917",1406
"97918",1630
"97919",9999
"97920",8888
"97921",8888
"97922",9999
"97923",1406
"97924",1406
"97925",1832
"97926",1892
"97927",1406
"97928",1406
"97929",1596
"97930",1596
"97931",1596
"97932",1595
"97933",1630
"97934",1629
"97935",9999
"97936",8888
"97937",8888
"97938",8888
"97939",8888
"97940",8888
"97941",9999
"97942",1406
"97943",1406
"97944",1406
"97945",1406
"97946",1406
"97947",1596
"97948",1595
"97949",1629
"97950",1629
"97951",9999
"97952",9999
"97953",9999
"97954",9999
"97955",8888
"97956",8888
"97957",8888
"97958",1406
"97959",1406
"97960",1406
"97961",1406
"97962",1892
"97963",1892
"97964",1406
"97965",1406
"97966",1406
"97967",1596
"97968",1596
"97969",1596
"97970",9999
"97971",9999
"97972",9999
"97973",9999
"97974",9999
"97975",9999
"97976",9999
"97977",9999
"97978",9999
"97979",9999
"97980",8888
"97981",8888
"97982",8888
"97983",8888
"97984",8888
"97985",9999
"97986",1406
"97987",1892
"97988",1406
"97989",1406
"97990",1406
"97991",1406
"97992",1406
"97993",1406
"97994",1406
"97995",1596
"97996",1596
"97997",1630
"97998",1629
"97999",9999
"98000",9999
"98001",9999
"98002",9999
"98003",9999
"98004",8888
"98005",8888
"98006",8888
"98007",8888
"98008",8888
"98009",8888
"98010",1406
"98011",1406
"98012",1406
"98013",1892
"98014",1596
"98015",1595
"98016",1629
"98017",9999
"98018",9999
"98019",9999
"98020",9999
"98021",8888
"98022",1406
"98023",1406
"98024",1596
"98025",1596
"98026",1596
"98027",1629
"98028",1629
"98029",1629
"98030",1629
"98031",9999
"98032",9999
"98033",9999
"98034",9999
"98035",9999
"98036",8888
"98037",8888
"98038",8888
"98039",8888
"98040",8888
"98041",8888
"98042",8888
"98043",8888
"98044",1406
"98045",1406
"98046",1406
"98047",1406
"98048",1596
"98049",1596
"98050",1595
"98051",9999
"98052",9999
"98053",9999
"98054",9999
"98055",9999
"98056",8888
"98057",8888
"98058",8888
"98059",8888
"98060",8888
"98061",8888
"98062",8888
"98063",8888
"98064",1406
"98065",9999
"98066",1406
"98067",1406
"98068",1406
"98069",1406
"98070",1596
"98071",1596
"98072",1596
"98073",1596
"98074",1596
"98075",1596
"98076",1629
"98077",9999
"98078",9999
"98079",9999
"98080",9999
"98081",8888
"98082",8888
"98083",8888
"98084",8888
"98085",9999
"98086",1406
"98087",1406
"98088",1406
"98089",1406
"98090",1596
"98091",1596
"98092",1629
"98093",1629
"98094",9999
"98095",9999
"98096",9999
"98097",8888
"98098",8888
"98099",8888
"98100",8888
"98101",8888
"98102",1406
"98103",1406
"98104",1406
"98105",1596
"98106",9999
"98107",8888
"98108",8888
"98109",8888
"98110",8888
"98111",8888
"98112",1596
"98113",1596
"98114",1629
"98115",9999
"98116",9999
"98117",9999
"98118",9999
"98119",9999
"98120",9999
"98121",9999
"98122",8888
"98123",8888
"98124",8888
"98125",8888
"98126",8888
"98127",1406
"98128",1406
"98129",1406
"98130",1406
"98131",1406
"98132",1406
"98133",1629
"98134",9999
"98135",8888
"98136",8888
"98137",8888
"98138",1406
"98139",1406
"98140",1406
"98141",1406
"98142",1596
"98143",1596
"98144",1596
"98145",1595
"98146",1629
"98147",9999
"98148",9999
"98149",8888
"98150",8888
"98151",8888
"98152",1406
"98153",1406
"98154",1406
"98155",1406
"98156",1596
"98157",1596
"98158",1596
"98159",1595
"98160",1595
"98161",1629
"98162",9999
"98163",9999
"98164",8888
"98165",8888
"98166",8888
"98167",8888
"98168",8888
"98169",1406
"98170",1406
"98171",1596
"98172",1595
"98173",1595
"98174",9999
"98175",8888
"98176",8888
"98177",8888
"98178",8888
"98179",8888
"98180",1406
"98181",1406
"98182",1406
"98183",1596
"98184",1596
"98185",1596
"98186",1596
"98187",1596
"98188",1596
"98189",1596
"98190",1596
"98191",1596
"98192",1595
"98193",1595
"98194",1595
"98195",1630
"98196",8888
"98197",8888
"98198",8888
"98199",8888
"98200",1406
"98201",1596
"98202",1596
"98203",1596
"98204",1595
"98205",1595
"98206",1595
"98207",1595
"98208",1595
"98209",1595
"98210",1595
"98211",1630
"98212",1629
"98213",1629
"98214",9999
"98215",9999
"98216",9999
"98217",9999
"98218",8888
"98219",8888
"98220",8888
"98221",8888
"98222",8888
"98223",1406
"98224",1596
"98225",1596
"98226",1596
"98227",1596
"98228",1595
"98229",1595
"98230",1595
"98231",1595
"98232",1595
"98233",1595
"98234",1595
"98235",1630
"98236",1629
"98237",9999
"98238",8888
"98239",8888
"98240",8888
"98241",8888
"98242",1406
"98243",1406
"98244",1406
"98245",1406
"98246",1406
"98247",1406
"98248",1406
"98249",1406
"98250",1596
"98251",1595
"98252",1595
"98253",1595
"98254",1595
"98255",1630
"98256",1630
"98257",1630
"98258",1630
"98259",1629
"98260",1629
"98261",1629
"98262",9999
"98263",8888
"98264",8888
"98265",8888
"98266",8888
"98267",8888
"98268",1406
"98269",1406
"98270",1406
"98271",1406
"98272",1595
"98273",1595
"98274",1595
"98275",1629
"98276",1629
"98277",1629
"98278",8888
"98279",9999
"98280",9999
"98281",9999
"98282",8888
"98283",8888
"98284",8888
"98285",8888
"98286",8888
"98287",1406
"98288",1406
"98289",1596
"98290",1595
"98291",1595
"98292",1595
"98293",1629
"98294",1629
"98295",9999
"98296",9999
"98297",8888
"98298",8888
"98299",8888
"98300",8888
"98301",8888
"98302",9999
"98303",8888
"98304",8888
"98305",8888
"98306",8888
"98307",8888
"98308",1406
"98309",1406
"98310",1406
"98311",1596
"98312",1596
"98313",1596
"98314",1595
"98315",1595
"98316",1630
"98317",1629
"98318",1629
"98319",1629
"98320",1629
"98321",9999
"98322",8888
"98323",8888
"98324",1406
"98325",1406
"98326",1406
"98327",1596
"98328",1595
"98329",1595
"98330",1595
"98331",1595
"98332",1587
"98333",1587
"98334",1587
"98335",1595
"98336",1595
"98337",1630
"98338",1629
"98339",1629
"98340",9999
"98341",9999
"98342",9999
"98343",8888
"98344",8888
"98345",8888
"98346",8888
"98347",8888
"98348",9999
"98349",1406
"98350",1406
"98351",1406
"98352",1406
"98353",1596
"98354",1595
"98355",1595
"98356",1595
"98357",1587
"98358",1587
"98359",1587
"98360",9999
"98361",9999
"98362",8888
"98363",1406
"98364",1406
"98365",1406
"98366",1406
"98367",1406
"98368",1406
"98369",1406
"98370",1406
"98371",1406
"98372",1596
"98373",1596
"98374",1596
"98375",1596
"98376",1595
"98377",1595
"98378",1587
"98379",1630
"98380",9999
"98381",9999
"98382",9999
"98383",9999
"98384",8888
"98385",8888
"98386",8888
"98387",8888
"98388",8888
"98389",8888
"98390",8888
"98391",8888
"98392",1406
"98393",1406
"98394",1406
"98395",1406
"98396",1406
"98397",1406
"98398",1596
"98399",1587
"98400",1595
"98401",1629
"98402",1629
"98403",1629
"98404",9999
"98405",8888
"98406",8888
"98407",8888
"98408",8888
"98409",8888
"98410",1406
"98411",8888
"98412",1406
"98413",1406
"98414",1406
"98415",8888
"98416",8888
"98417",1406
"98418",1406
"98419",1596
"98420",1596
"98421",1595
"98422",1595
"98423",1587
"98424",1630
"98425",8888
"98426",8888
"98427",8888
"98428",1406
"98429",9999
"98430",1406
"98431",1406
"98432",1595
"98433",1595
"98434",1595
"98435",1587
"98436",1587
"98437",1587
"98438",1587
"98439",1587
"98440",1629
"98441",1629
"98442",9999
"98443",9999
"98444",8888
"98445",1406
"98446",8888
"98447",8888
"98448",9999
"98449",1406
"98450",1406
"98451",1596
"98452",1596
"98453",1596
"98454",1587
"98455",1587
"98456",1595
"98457",1595
"98458",1595
"98459",1595
"98460",1630
"98461",1630
"98462",1629
"98463",1629
"98464",360
"98465",360
"98466",360
"98467",360
"98468",9999
"98469",8888
"98470",8888
"98471",8888
"98472",8888
"98473",8888
"98474",8888
"98475",8888
"98476",8888
"98477",9999
"98478",8888
"98479",1406
"98480",1406
"98481",8888
"98482",1596
"98483",1596
"98484",1595
"98485",1587
"98486",1587
"98487",1543
"98488",1543
"98489",1587
"98490",1595
"98491",1629
"98492",1629
"98493",360
"98494",360
"98495",9999
"98496",9999
"98497",8888
"98498",8888
"98499",8888
"98500",8888
"98501",8888
"98502",8888
"98503",8888
"98504",8888
"98505",8888
"98506",1406
"98507",1406
"98508",1406
"98509",1406
"98510",1406
"98511",1406
"98512",1406
"98513",1596
"98514",1587
"98515",1587
"98516",1587
"98517",1587
"98518",1587
"98519",1543
"98520",1587
"98521",1587
"98522",1587
"98523",1543
"98524",1595
"98525",1629
"98526",360
"98527",360
"98528",9999
"98529",9999
"98530",8888
"98531",8888
"98532",8888
"98533",8888
"98534",8888
"98535",8888
"98536",8888
"98537",8888
"98538",8888
"98539",1406
"98540",8888
"98541",1406
"98542",1406
"98543",1406
"98544",1596
"98545",1596
"98546",1596
"98547",1596
"98548",1587
"98549",1587
"98550",1587
"98551",1587
"98552",1587
"98553",1587
"98554",1587
"98555",1587
"98556",1629
"98557",1629
"98558",360
"98559",9999
"98560",8888
"98561",8888
"98562",8888
"98563",8888
"98564",8888
"98565",8888
"98566",8888
"98567",8888
"98568",8888
"98569",8888
"98570",8888
"98571",8888
"98572",8888
"98573",8888
"98574",1406
"98575",1406
"98576",1406
"98577",1406
"98578",1406
"98579",1406
"98580",1406
"98581",1595
"98582",1595
"98583",1587
"98584",1587
"98585",1543
"98586",1587
"98587",1543
"98588",1543
"98589",1587
"98590",1587
"98591",1630
"98592",1574
"98593",1629
"98594",1629
"98595",1629
"98596",360
"98597",360
"98598",9999
"98599",9999
"98600",8888
"98601",8888
"98602",8888
"98603",8888
"98604",8888
"98605",8888
"98606",1406
"98607",1406
"98608",1406
"98609",1406
"98610",1406
"98611",1596
"98612",1595
"98613",1587
"98614",1587
"98615",1543
"98616",1587
"98617",1587
"98618",1595
"98619",1595
"98620",1630
"98621",1574
"98622",1629
"98623",1629
"98624",1629
"98625",1629
"98626",360
"98627",8888
"98628",8888
"98629",8888
"98630",8888
"98631",8888
"98632",8888
"98633",9999
"98634",1406
"98635",1406
"98636",1406
"98637",1406
"98638",1587
"98639",1587
"98640",1543
"98641",1587
"98642",1587
"98643",1595
"98644",1587
"98645",1587
"98646",1629
"98647",1629
"98648",1629
"98649",9999
"98650",9999
"98651",8888
"98652",8888
"98653",8888
"98654",8888
"98655",8888
"98656",8888
"98657",8888
"98658",8888
"98659",1406
"98660",1406
"98661",1406
"98662",1596
"98663",1595
"98664",1587
"98665",1587
"98666",1587
"98667",1587
"98668",1595
"98669",1587
"98670",1587
"98671",1630
"98672",1574
"98673",1574
"98674",1574
"98675",1574
"98676",360
"98677",8888
"98678",8888
"98679",8888
"98680",1406
"98681",1406
"98682",1406
"98683",1406
"98684",1406
"98685",1587
"98686",1587
"98687",1587
"98688",290
"98689",1587
"98690",1587
"98691",1595
"98692",1595
"98693",1587
"98694",1543
"98695",1587
"98696",1587
"98697",1630
"98698",1630
"98699",1574
"98700",1574
"98701",1629
"98702",1629
"98703",1574
"98704",1574
"98705",1629
"98706",1574
"98707",1629
"98708",1629
"98709",360
"98710",9999
"98711",9999
"98712",8888
"98713",8888
"98714",8888
"98715",8888
"98716",8888
"98717",1596
"98718",1595
"98719",290
"98720",290
"98721",1543
"98722",1587
"98723",1587
"98724",1587
"98725",1543
"98726",1543
"98727",1543
"98728",1543
"98729",1630
"98730",1630
"98731",1630
"98732",1630
"98733",1629
"98734",1574
"98735",1574
"98736",360
"98737",9999
"98738",9999
"98739",9999
"98740",9999
"98741",8888
"98742",8888
"98743",8888
"98744",8888
"98745",1406
"98746",1406
"98747",290
"98748",290
"98749",290
"98750",290
"98751",1543
"98752",1543
"98753",1543
"98754",1587
"98755",1587
"98756",1543
"98757",1587
"98758",1574
"98759",1574
"98760",1574
"98761",1574
"98762",1574
"98763",1574
"98764",1629
"98765",1574
"98766",1574
"98767",1629
"98768",360
"98769",9999
"98770",8888
"98771",1406
"98772",1406
"98773",1587
"98774",1587
"98775",290
"98776",1543
"98777",1543
"98778",1543
"98779",1543
"98780",1587
"98781",1543
"98782",1574
"98783",1630
"98784",1630
"98785",1630
"98786",1630
"98787",1630
"98788",1630
"98789",1574
"98790",1629
"98791",1629
"98792",1629
"98793",1629
"98794",9999
"98795",8888
"98796",8888
"98797",8888
"98798",8888
"98799",1406
"98800",8888
"98801",1406
"98802",1406
"98803",1406
"98804",1406
"98805",1406
"98806",1406
"98807",1587
"98808",1587
"98809",1587
"98810",1543
"98811",1543
"98812",1543
"98813",1543
"98814",1587
"98815",1574
"98816",1574
"98817",1629
"98818",1629
"98819",360
"98820",360
"98821",9999
"98822",8888
"98823",8888
"98824",8888
"98825",8888
"98826",8888
"98827",1406
"98828",1406
"98829",9999
"98830",1406
"98831",1587
"98832",1543
"98833",1543
"98834",1543
"98835",1574
"98836",1574
"98837",1574
"98838",1574
"98839",1574
"98840",1574
"98841",1574
"98842",1574
"98843",9999
"98844",9999
"98845",8888
"98846",8888
"98847",1406
"98848",1406
"98849",1406
"98850",8888
"98851",1406
"98852",1406
"98853",1587
"98854",290
"98855",290
"98856",290
"98857",290
"98858",1587
"98859",1543
"98860",1587
"98861",1587
"98862",1630
"98863",1574
"98864",1574
"98865",1574
"98866",360
"98867",360
"98868",9999
"98869",9999
"98870",8888
"98871",8888
"98872",8888
"98873",8888
"98874",1406
"98875",1406
"98876",1406
"98877",1406
"98878",1406
"98879",1406
"98880",290
"98881",1574
"98882",1574
"98883",360
"98884",360
"98885",360
"98886",1574
"98887",1574
"98888",9999
"98889",9999
"98890",9999
"98891",9999
"98892",8888
"98893",8888
"98894",8888
"98895",8888
"98896",8888
"98897",8888
"98898",8888
"98899",8888
"98900",8888
"98901",8888
"98902",8888
"98903",9999
"98904",1406
"98905",8888
"98906",1406
"98907",1406
"98908",1406
"98909",1406
"98910",1587
"98911",360
"98912",360
"98913",360
"98914",1574
"98915",9999
"98916",9999
"98917",8888
"98918",8888
"98919",8888
"98920",8888
"98921",8888
"98922",9999
"98923",1406
"98924",9999
"98925",1406
"98926",9999
"98927",9999
"98928",9999
"98929",290
"98930",1543
"98931",1543
"98932",1574
"98933",1574
"98934",1574
"98935",9999
"98936",8888
"98937",8888
"98938",8888
"98939",8888
"98940",1406
"98941",1406
"98942",1406
"98943",9999
"98944",9999
"98945",1543
"98946",1543
"98947",1574
"98948",9999
"98949",9999
"98950",8888
"98951",8888
"98952",8888
"98953",8888
"98954",8888
"98955",8888
"98956",1543
"98957",1543
"98958",1543
"98959",1574
"98960",1574
"98961",9999
"98962",9999
"98963",9999
"98964",8888
"98965",8888
"98966",8888
"98967",8888
"98968",8888
"98969",1406
"98970",290
"98971",1543
"98972",1574
"98973",1786
"98974",9999
"98975",9999
"98976",8888
"98977",8888
"98978",8888
"98979",8888
"98980",8888
"98981",1543
"98982",1543
"98983",1543
"98984",1786
"98985",9999
"98986",8888
"98987",8888
"98988",8888
"98989",1543
"98990",1543
"98991",1543
"98992",1543
"98993",1574
"98994",1574
"98995",1786
"98996",9999
"98997",9999
"98998",8888
"98999",8888
"99000",1543
"99001",1543
"99002",1735
"99003",1735
"99004",1735
"99005",9999
"99006",9999
"99007",8888
"99008",8888
"99009",8888
"99010",8888
"99011",8888
"99012",8888
"99013",8888
"99014",290
"99015",1785
"99016",1785
"99017",1785
"99018",1543
"99019",1543
"99020",1543
"99021",1574
"99022",1574
"99023",9999
"99024",9999
"99025",9999
"99026",8888
"99027",8888
"99028",290
"99029",290
"99030",290
"99031",1785
"99032",1735
"99033",1786
"99034",1786
"99035",1574
"99036",1574
"99037",9999
"99038",9999
"99039",9999
"99040",9999
"99041",9999
"99042",8888
"99043",8888
"99044",8888
"99045",8888
"99046",290
"99047",290
"99048",1543
"99049",1543
"99050",1543
"99051",1574
"99052",9999
"99053",9999
"99054",9999
"99055",9999
"99056",9999
"99057",9999
"99058",1553
"99059",1553
"99060",9999
"99061",9999
"99062",9999
"99063",8888
"99064",8888
"99065",8888
"99066",1785
"99067",1785
"99068",1543
"99069",1574
"99070",1786
"99071",1786
"99072",1553
"99073",9999
"99074",9999
"99075",9999
"99076",9999
"99077",9999
"99078",1553
"99079",9999
"99080",9999
"99081",8888
"99082",8888
"99083",8888
"99084",290
"99085",290
"99086",290
"99087",1785
