"","x"
"92867",4021406
"92868",4041405
"92869",1061401
"92870",3021406
"92871",3021406
"92872",4021406
"92873",1031406
"92874",5099000
"92875",6000000
"92876",1031406
"92877",4031406
"92878",4041403
"92879",4041403
"92880",4021406
"92881",6000000
"92882",6000000
"92883",1051406
"92884",1031406
"92885",5079000
"92886",1031406
"92887",2031406
"92888",6000000
"92889",1051406
"92890",1051406
"92891",1031406
"92892",4015404
"92893",5099000
"92894",4015404
"92895",4041405
"92896",4021406
"92897",3011306
"92898",4021406
"92899",4015403
"92900",4021406
"92901",4041405
"92902",4041405
"92903",4021406
"92904",4021406
"92905",3011306
"92906",1031406
"92907",4021406
"92908",1031406
"92909",5099000
"92910",1031406
"92911",4021406
"92912",4021406
"92913",1031406
"92914",4041405
"92915",3011206
"92916",3011206
"92917",3011206
"92918",4041405
"92919",4041405
"92920",4041405
"92921",4041405
"92922",1011306
"92923",2015403
"92924",5089000
"92925",1069000
"92926",3021406
"92927",1031406
"92928",2031406
"92929",1051406
"92930",2031406
"92931",4021406
"92932",5079000
"92933",3031406
"92934",4021406
"92935",4021406
"92936",4021406
"92937",4021406
"92938",5099000
"92939",3021406
"92940",4021406
"92941",4021406
"92942",4021406
"92943",4021406
"92944",4042305
"92945",4022306
"92946",4042305
"92947",4021406
"92948",3021406
"92949",4021406
"92950",4021406
"92951",3031406
"92952",4021406
"92953",4021406
"92954",3031406
"92955",1069000
"92956",1051406
"92957",5099000
"92958",5079000
"92959",4015404
"92960",6000000
"92961",1051406
"92962",1031406
"92963",1069000
"92964",4022306
"92965",4021406
"92966",4021406
"92967",1071401
"92968",4015404
"92969",1051406
"92970",3031406
"92971",3015404
"92972",2031406
"92973",5079000
"92974",6000000
"92975",1031406
"92976",1031406
"92977",1051406
"92978",1051406
"92979",4021406
"92980",4041405
"92981",4015403
"92982",4041405
"92983",3021406
"92984",1031406
"92985",3011306
"92986",1051406
"92987",3021406
"92988",4021406
"92989",4021406
"92990",4021406
"92991",4041405
"92992",3021406
"92993",3031406
"92994",4041405
"92995",4015303
"92996",4011206
"92997",4041405
"92998",3011206
"92999",3011206
"93000",4041405
"93001",4041405
"93002",4041405
"93003",3011206
"93004",3011206
"93005",1031406
"93006",1031406
"93007",3011206
"93008",3011206
"93009",3011206
"93010",5099000
"93011",1031406
"93012",1031406
"93013",1031406
"93014",2031406
"93015",4041405
"93016",2031406
"93017",1031406
"93018",2011306
"93019",2031406
"93020",4021406
"93021",4015401
"93022",5079000
"93023",5079000
"93024",4021406
"93025",3021406
"93026",3021406
"93027",3021406
"93028",3021406
"93029",4041405
"93030",4021406
"93031",3021406
"93032",1031406
"93033",4021406
"93034",4021406
"93035",4021406
"93036",1051406
"93037",2031406
"93038",6000000
"93039",6000000
"93040",2031406
"93041",1069000
"93042",6000000
"93043",3021406
"93044",4021406
"93045",4021406
"93046",4021406
"93047",4021406
"93048",3021406
"93049",4041403
"93050",4041403
"93051",4031406
"93052",4021406
"93053",1031406
"93054",3015404
"93055",6000000
"93056",1031406
"93057",4041405
"93058",4021406
"93059",4021406
"93060",4021406
"93061",4021406
"93062",1031406
"93063",1051406
"93064",4041405
"93065",1051406
"93066",1051406
"93067",3021406
"93068",3021406
"93069",3021406
"93070",5099000
"93071",1031406
"93072",4041405
"93073",3011306
"93074",4041405
"93075",5099000
"93076",4011306
"93077",3011206
"93078",3011206
"93079",5099000
"93080",4041405
"93081",3011206
"93082",4041405
"93083",3011206
"93084",3011206
"93085",3021406
"93086",4011306
"93087",2031406
"93088",4021406
"93089",1051406
"93090",3021406
"93091",3021406
"93092",2031406
"93093",3031406
"93094",4021406
"93095",4015404
"93096",4021406
"93097",4045404
"93098",4021406
"93099",4015403
"93100",3021406
"93101",3021406
"93102",3021406
"93103",4022306
"93104",4022306
"93105",3021406
"93106",3021406
"93107",5079000
"93108",4021406
"93109",4041405
"93110",1061401
"93111",4021406
"93112",4021406
"93113",4041405
"93114",4041405
"93115",3021406
"93116",5099000
"93117",2031406
"93118",5099000
"93119",5079000
"93120",6000000
"93121",1051406
"93122",1031406
"93123",2031406
"93124",4021406
"93125",4041403
"93126",4041403
"93127",4031406
"93128",4021406
"93129",1031406
"93130",1071401
"93131",6000000
"93132",5099000
"93133",1051406
"93134",3015404
"93135",1031406
"93136",5079000
"93137",4015404
"93138",1051406
"93139",4041405
"93140",4041405
"93141",3011306
"93142",4021406
"93143",4041405
"93144",1051406
"93145",1031406
"93146",1031406
"93147",4041405
"93148",1031406
"93149",4021406
"93150",3031406
"93151",1051406
"93152",4041405
"93153",4021406
"93154",3021406
"93155",4021406
"93156",4041405
"93157",4041405
"93158",4041405
"93159",4041405
"93160",3011206
"93161",3011206
"93162",3011206
"93163",3011206
"93164",3011206
"93165",3011206
"93166",4041405
"93167",4041405
"93168",3011206
"93169",3021406
"93170",4015203
"93171",3021406
"93172",1031406
"93173",4041405
"93174",1011306
"93175",1051406
"93176",6000000
"93177",1051406
"93178",6000000
"93179",1051406
"93180",3021406
"93181",1031406
"93182",3021406
"93183",3031406
"93184",4021406
"93185",4021406
"93186",4021406
"93187",4041405
"93188",4041405
"93189",4021406
"93190",4042305
"93191",4021406
"93192",5079000
"93193",6000000
"93194",4021406
"93195",4021406
"93196",4041405
"93197",1051406
"93198",2031406
"93199",1069000
"93200",1051406
"93201",3031406
"93202",1031406
"93203",4042305
"93204",3021406
"93205",4021406
"93206",3021406
"93207",1061401
"93208",4021406
"93209",4041403
"93210",4021406
"93211",5099000
"93212",1071401
"93213",3031406
"93214",3021406
"93215",2031406
"93216",1031406
"93217",1051406
"93218",1031406
"93219",5079000
"93220",4015404
"93221",1031406
"93222",3031406
"93223",3031406
"93224",1051406
"93225",2031406
"93226",3031406
"93227",3021406
"93228",4041405
"93229",3011306
"93230",4041405
"93231",4021406
"93232",5079000
"93233",5079000
"93234",3021406
"93235",4041405
"93236",4041405
"93237",1051406
"93238",1051406
"93239",3021406
"93240",4041405
"93241",3021406
"93242",3021406
"93243",3011306
"93244",4041405
"93245",4021406
"93246",4041405
"93247",4041405
"93248",4041405
"93249",1031406
"93250",3011306
"93251",4041405
"93252",4011206
"93253",4041405
"93254",2015203
"93255",3011206
"93256",3011206
"93257",3011206
"93258",4041405
"93259",4041405
"93260",3011206
"93261",1011206
"93262",4041405
"93263",3011206
"93264",3011206
"93265",4041405
"93266",3021406
"93267",3021406
"93268",3011206
"93269",3021406
"93270",1031406
"93271",1031406
"93272",3021406
"93273",1051406
"93274",2031406
"93275",4021406
"93276",2031406
"93277",4021406
"93278",4021406
"93279",4041405
"93280",4021406
"93281",4021406
"93282",4021406
"93283",3021406
"93284",3021406
"93285",4041405
"93286",4041405
"93287",4022306
"93288",3021406
"93289",4021406
"93290",4021406
"93291",4021406
"93292",4021406
"93293",3021406
"93294",4041405
"93295",5099000
"93296",6000000
"93297",4041405
"93298",1031406
"93299",4021406
"93300",1051406
"93301",2031406
"93302",5079000
"93303",5079000
"93304",1031406
"93305",1031406
"93306",1031406
"93307",1031406
"93308",6000000
"93309",1051406
"93310",1031406
"93311",1061401
"93312",1051406
"93313",1051406
"93314",1051406
"93315",5079000
"93316",1051406
"93317",3031406
"93318",1069000
"93319",5099000
"93320",5099000
"93321",5099000
"93322",3031406
"93323",4041403
"93324",4021406
"93325",4021406
"93326",5099000
"93327",3011306
"93328",4041405
"93329",4021406
"93330",4021406
"93331",4041405
"93332",1031406
"93333",1051406
"93334",1031406
"93335",4041405
"93336",4021406
"93337",4021406
"93338",1031406
"93339",4021406
"93340",5099000
"93341",3021406
"93342",3011306
"93343",4041405
"93344",5099000
"93345",4011206
"93346",1011206
"93347",1031406
"93348",4041405
"93349",3011206
"93350",4011206
"93351",3011206
"93352",3011206
"93353",3031406
"93354",4041405
"93355",4041405
"93356",3011206
"93357",4012206
"93358",1011206
"93359",1031406
"93360",1011206
"93361",3021406
"93362",3011206
"93363",4041405
"93364",2011306
"93365",6000000
"93366",4041405
"93367",1051406
"93368",1051406
"93369",3021406
"93370",5099000
"93371",1069000
"93372",1051406
"93373",6000000
"93374",4021406
"93375",4041405
"93376",3021406
"93377",4021406
"93378",4021406
"93379",4021406
"93380",4041405
"93381",3021406
"93382",6000000
"93383",4021406
"93384",4021406
"93385",1052306
"93386",4041405
"93387",4041403
"93388",1051406
"93389",1031406
"93390",4031406
"93391",4021406
"93392",4021406
"93393",1031406
"93394",3031406
"93395",6000000
"93396",1031406
"93397",5079000
"93398",3031406
"93399",1031406
"93400",5079000
"93401",3031406
"93402",4021406
"93403",5079000
"93404",4021406
"93405",4021406
"93406",3021406
"93407",1051406
"93408",3021406
"93409",4021406
"93410",4021406
"93411",4021406
"93412",4021406
"93413",4021406
"93414",5099000
"93415",4041405
"93416",3011206
"93417",4011206
"93418",3011206
"93419",1031406
"93420",3011206
"93421",4041405
"93422",4011206
"93423",4041405
"93424",4041405
"93425",3011206
"93426",3011206
"93427",1031406
"93428",4011206
"93429",3011206
"93430",4011206
"93431",3011206
"93432",4011306
"93433",1051406
"93434",2031406
"93435",3021406
"93436",2031406
"93437",4021406
"93438",2031406
"93439",4021406
"93440",3021406
"93441",4041405
"93442",4021406
"93443",3021406
"93444",4021406
"93445",3021406
"93446",3021406
"93447",6000000
"93448",3021406
"93449",3021406
"93450",1051406
"93451",4041405
"93452",5099000
"93453",2031406
"93454",5099000
"93455",2031406
"93456",4021406
"93457",4021406
"93458",1031406
"93459",6000000
"93460",1031406
"93461",1071401
"93462",5079000
"93463",3031406
"93464",3031406
"93465",3031406
"93466",2031406
"93467",1051406
"93468",5099000
"93469",4021406
"93470",3011306
"93471",4041405
"93472",4021406
"93473",1051406
"93474",1051406
"93475",4021406
"93476",4021405
"93477",2031405
"93478",4021405
"93479",5099000
"93480",3021406
"93481",3011306
"93482",4041405
"93483",4041405
"93484",4041405
"93485",2011206
"93486",4041405
"93487",3011206
"93488",4011206
"93489",4011206
"93490",4041405
"93491",4011206
"93492",3011206
"93493",4041405
"93494",4041405
"93495",3011206
"93496",3011206
"93497",3011206
"93498",3011206
"93499",3011206
"93500",3011206
"93501",4041405
"93502",4041405
"93503",5099000
"93504",1011306
"93505",1031406
"93506",1011306
"93507",6000000
"93508",4041405
"93509",4011306
"93510",2011306
"93511",1031406
"93512",1031406
"93513",4041405
"93514",4041405
"93515",4021406
"93516",4021406
"93517",3021406
"93518",4021406
"93519",4041405
"93520",4021406
"93521",4021406
"93522",4041405
"93523",4021406
"93524",4021406
"93525",3021406
"93526",3021406
"93527",4041405
"93528",3021406
"93529",4021406
"93530",1051406
"93531",2031406
"93532",1052306
"93533",4031406
"93534",5099000
"93535",4021406
"93536",2031406
"93537",4041403
"93538",4021406
"93539",4031406
"93540",4021406
"93541",1031406
"93542",1031406
"93543",5079000
"93544",1051406
"93545",1031406
"93546",3015404
"93547",4015404
"93548",5079000
"93549",5099000
"93550",1031406
"93551",5099000
"93552",3031406
"93553",4041405
"93554",1031406
"93555",4021406
"93556",1051406
"93557",1051406
"93558",4041405
"93559",3021406
"93560",3021406
"93561",3011306
"93562",5099000
"93563",4041405
"93564",4041405
"93565",4041405
"93566",3021406
"93567",1031406
"93568",3021406
"93569",3011306
"93570",4011206
"93571",3011206
"93572",3011206
"93573",3011206
"93574",1011206
"93575",3011206
"93576",3011206
"93577",4041405
"93578",4041405
"93579",4012206
"93580",3031406
"93581",4041405
"93582",4041405
"93583",4041405
"93584",1051406
"93585",1011306
"93586",1011306
"93587",3021406
"93588",1051406
"93589",1051406
"93590",1031406
"93591",2031406
"93592",2015401
"93593",4021406
"93594",3021406
"93595",4021406
"93596",3021406
"93597",4021406
"93598",4041405
"93599",3021406
"93600",4021406
"93601",4041405
"93602",1051406
"93603",5099000
"93604",2031406
"93605",5099000
"93606",1031406
"93607",4021406
"93608",4022306
"93609",3021406
"93610",4041403
"93611",3031406
"93612",1051406
"93613",6000000
"93614",1051406
"93615",1051406
"93616",1069000
"93617",4041405
"93618",4041405
"93619",3031406
"93620",4021406
"93621",4041405
"93622",1051406
"93623",1031406
"93624",1051406
"93625",3011306
"93626",4021406
"93627",4041405
"93628",5099000
"93629",4021406
"93630",4041405
"93631",3011306
"93632",4021406
"93633",4041405
"93634",3011206
"93635",3011206
"93636",4011306
"93637",4041405
"93638",4041405
"93639",1011206
"93640",4041405
"93641",3011206
"93642",4011206
"93643",4041405
"93644",3011206
"93645",1031406
"93646",4041405
"93647",3011206
"93648",3011206
"93649",4041405
"93650",3011206
"93651",4041405
"93652",4011206
"93653",4041405
"93654",4041405
"93655",4011206
"93656",1011206
"93657",5099000
"93658",2011306
"93659",1011306
"93660",1011306
"93661",1011306
"93662",5099000
"93663",5079000
"93664",4021406
"93665",1015401
"93666",3021406
"93667",1031406
"93668",4021406
"93669",4021406
"93670",6000000
"93671",4021406
"93672",3021406
"93673",4021406
"93674",4021406
"93675",5079000
"93676",4021406
"93677",4021406
"93678",4021406
"93679",4021406
"93680",1031406
"93681",3021406
"93682",4021406
"93683",1031406
"93684",2031406
"93685",2031406
"93686",2032306
"93687",2032306
"93688",4022306
"93689",2031406
"93690",1069000
"93691",4031406
"93692",2031406
"93693",4021406
"93694",4021406
"93695",4041403
"93696",4031406
"93697",1031406
"93698",1031406
"93699",1031406
"93700",1031406
"93701",5079000
"93702",1071401
"93703",1051406
"93704",1051406
"93705",5079000
"93706",3031406
"93707",5079000
"93708",3031406
"93709",4021406
"93710",4021406
"93711",4021406
"93712",3011306
"93713",4021406
"93714",4041405
"93715",5099000
"93716",4041405
"93717",1011206
"93718",1011206
"93719",1031406
"93720",4041405
"93721",1011206
"93722",4041405
"93723",3011206
"93724",4041405
"93725",3011206
"93726",3011206
"93727",4011206
"93728",4041405
"93729",2011206
"93730",4041405
"93731",2015203
"93732",3021406
"93733",5079000
"93734",1051406
"93735",1031406
"93736",5099000
"93737",1051406
"93738",1051406
"93739",4021406
"93740",4031406
"93741",4021406
"93742",3021406
"93743",4021406
"93744",4041405
"93745",4021406
"93746",4021406
"93747",4041405
"93748",6000000
"93749",4021406
"93750",3031406
"93751",3021406
"93752",3031406
"93753",3021406
"93754",4041405
"93755",4041405
"93756",1051406
"93757",1051406
"93758",5099000
"93759",2032306
"93760",4022306
"93761",2032306
"93762",4041403
"93763",4031406
"93764",1031406
"93765",1031406
"93766",6000000
"93767",1071401
"93768",1031406
"93769",1071401
"93770",1051406
"93771",1031406
"93772",1051406
"93773",3031406
"93774",4015404
"93775",1051406
"93776",1051406
"93777",1061401
"93778",5099000
"93779",3031406
"93780",5079000
"93781",4021406
"93782",1051406
"93783",3011306
"93784",4021406
"93785",4021406
"93786",1011206
"93787",4011306
"93788",3011306
"93789",3011206
"93790",3011206
"93791",3011206
"93792",1011206
"93793",1011206
"93794",3011206
"93795",3011206
"93796",3011206
"93797",4041405
"93798",3011206
"93799",3011206
"93800",3011206
"93801",1031406
"93802",3011206
"93803",4041405
"93804",1051406
"93805",3011206
"93806",4041405
"93807",3011206
"93808",1031406
"93809",3011206
"93810",1051406
"93811",1031406
"93812",2015203
"93813",5099000
"93814",1051406
"93815",3021406
"93816",4021406
"93817",1031406
"93818",1051406
"93819",4021406
"93820",4021406
"93821",4021406
"93822",6000000
"93823",4021406
"93824",3021406
"93825",3021406
"93826",5079000
"93827",4021406
"93828",4021406
"93829",4021406
"93830",4021406
"93831",3021406
"93832",1061401
"93833",4021406
"93834",4041405
"93835",1051406
"93836",1031406
"93837",5099000
"93838",1051406
"93839",2031406
"93840",5079000
"93841",2031406
"93842",4021406
"93843",5099000
"93844",1031406
"93845",1069000
"93846",1051406
"93847",4015404
"93848",5099000
"93849",6000000
"93850",1051406
"93851",2031406
"93852",4041405
"93853",4021406
"93854",5079000
"93855",4041405
"93856",4021406
"93857",4015403
"93858",4021406
"93859",4041405
"93860",4015403
"93861",4041405
"93862",4041405
"93863",4041405
"93864",3011206
"93865",3011206
"93866",1011306
"93867",1031406
"93868",4041405
"93869",3011206
"93870",3011206
"93871",3011206
"93872",5099000
"93873",5099000
"93874",4011206
"93875",5099000
"93876",5099000
"93877",3011206
"93878",3011206
"93879",4015203
"93880",3011206
"93881",5099000
"93882",2015203
"93883",2011206
"93884",6000000
"93885",1011306
"93886",1051406
"93887",1051406
"93888",5099000
"93889",4021406
"93890",3021406
"93891",4021406
"93892",4021406
"93893",4021406
"93894",4021406
"93895",4021406
"93896",6000000
"93897",4021406
"93898",4041405
"93899",3021406
"93900",4021406
"93901",3021406
"93902",1031406
"93903",3031406
"93904",1051406
"93905",1051406
"93906",1071401
"93907",2032306
"93908",5099000
"93909",1069000
"93910",2031406
"93911",1031406
"93912",4015404
"93913",6000000
"93914",1031406
"93915",1051406
"93916",5079000
"93917",1051406
"93918",2031406
"93919",2031406
"93920",2031406
"93921",2031406
"93922",2031406
"93923",4021406
"93924",1051406
"93925",1051406
"93926",4021406
"93927",4041405
"93928",4021406
"93929",4041405
"93930",4041405
