"","x"
"10624",3011106
"10625",4011106
"10626",3011106
"10627",1031406
"10628",4015103
"10629",4011106
"10630",3011106
"10631",4011106
"10632",4011106
"10633",4011106
"10634",4041405
"10635",4042105
"10636",4012106
"10637",4041405
"10638",4015103
"10639",1011106
"10640",4041405
"10641",4041405
"10642",5099000
"10643",5099000
"10644",3011106
"10645",1011106
"10646",4011106
"10647",4011206
"10648",4041405
"10649",5099000
"10650",3021406
"10651",5079000
"10652",2031406
"10653",6000000
"10654",1031406
"10655",5079000
"10656",3031406
"10657",5079000
"10658",1031406
"10659",1051406
"10660",4015304
"10661",1051406
"10662",6000000
"10663",2031406
"10664",2031406
"10665",5079000
"10666",5079000
"10667",1069000
"10668",5079000
"10669",1061401
"10670",6000000
"10671",4015304
"10672",1051406
"10673",1051406
"10674",4011106
"10675",4041405
"10676",4015103
"10677",1011106
"10678",4011106
"10679",4041405
"10680",4011106
"10681",3011106
"10682",4011106
"10683",4011106
"10684",4011106
"10685",1011106
"10686",1011106
"10687",1011106
"10688",4011106
"10689",4015103
"10690",4011106
"10691",4041405
"10692",1011106
"10693",4041405
"10694",4016202
"10695",4042105
"10696",2012106
"10697",5099000
"10698",4041405
"10699",4011106
"10700",4041405
"10701",3011106
"10702",5099000
"10703",5099000
"10704",3011106
"10705",3011106
"10706",4011106
"10707",1031406
"10708",4011106
"10709",3011106
"10710",3011206
"10711",1031406
"10712",6000000
"10713",5089000
"10714",1051406
"10715",6000000
"10716",4031406
"10717",3031406
"10718",1031406
"10719",2031406
"10720",2031406
"10721",1031406
"10722",5079000
"10723",1069000
"10724",1069000
"10725",3031406
"10726",1031406
"10727",1051406
"10728",1031406
"10729",5079000
"10730",5079000
"10731",6000000
"10732",1031406
"10733",5079000
"10734",1051406
"10735",4021406
"10736",4021406
"10737",3021406
"10738",4021406
"10739",4041405
"10740",4021406
"10741",4041405
"10742",5099000
"10743",4041405
"10744",4041405
"10745",4041405
"10746",4041405
"10747",3011106
"10748",4015103
"10749",4011106
"10750",3011106
"10751",4011106
"10752",4011106
"10753",4011106
"10754",3011106
"10755",4011106
"10756",1011106
"10757",1031406
"10758",4011106
"10759",1011106
"10760",1011106
"10761",1031406
"10762",1011106
"10763",4011106
"10764",3011106
"10765",1031406
"10766",4016202
"10767",4012106
"10768",4011106
"10769",4041405
"10770",4041405
"10771",3011106
"10772",4011106
"10773",4012106
"10774",4041405
"10775",5099000
"10776",3011106
"10777",4041405
"10778",4041405
"10779",4015104
"10780",4011106
"10781",4041405
"10782",3011106
"10783",4041405
"10784",4015302
"10785",1011106
"10786",4041405
"10787",4011206
"10788",3031406
"10789",5079000
"10790",4015304
"10791",3031406
"10792",5079000
"10793",5079000
"10794",1069000
"10795",6000000
"10796",1051406
"10797",1061401
"10798",1051406
"10799",5079000
"10800",6000000
"10801",2031406
"10802",4021406
"10803",1051406
"10804",4021406
"10805",4021406
"10806",3015304
"10807",5079000
"10808",1069000
"10809",1069000
"10810",1031406
"10811",3031406
"10812",2031406
"10813",4021406
"10814",6000000
"10815",3021406
"10816",4041405
"10817",1031406
"10818",4011106
"10819",3011106
"10820",1011106
"10821",4011106
"10822",4011106
"10823",4011106
"10824",4011106
"10825",1031406
"10826",4011106
"10827",4015103
"10828",3011106
"10829",4041405
"10830",4011106
"10831",1011106
"10832",4011106
"10833",1011106
"10834",4041405
"10835",4011106
"10836",4011106
"10837",4041405
"10838",4041405
"10839",4041405
"10840",4011106
"10841",4041405
"10842",3012106
"10843",3011106
"10844",4015302
"10845",4041405
"10846",3021406
"10847",3031406
"10848",1069000
"10849",5079000
"10850",3031406
"10851",5079000
"10852",6000000
"10853",3031406
"10854",5079000
"10855",6000000
"10856",1031406
"10857",1031406
"10858",2031406
"10859",6000000
"10860",1051406
"10861",5089000
"10862",3031406
"10863",5079000
"10864",1031406
"10865",1051406
"10866",2031406
"10867",1051406
"10868",1069000
"10869",5079000
"10870",1051406
"10871",1031406
"10872",1069000
"10873",1051406
"10874",5079000
"10875",4021406
"10876",4021406
"10877",4041405
"10878",4011106
"10879",1011106
"10880",4011106
"10881",3011106
"10882",4015103
"10883",4011106
"10884",4041405
"10885",4041405
"10886",4041405
"10887",4011106
"10888",1011106
"10889",1011106
"10890",1011106
"10891",1051406
"10892",4011106
"10893",4041405
"10894",4011106
"10895",3012106
"10896",4012106
"10897",3012106
"10898",4012106
"10899",5099000
"10900",4041405
"10901",4041405
"10902",4042105
"10903",4042105
"10904",4042105
"10905",1012106
"10906",4015401
"10907",4015103
"10908",4016202
"10909",4015302
"10910",4041405
"10911",4041405
"10912",4041405
"10913",1069000
"10914",3011106
"10915",3011106
"10916",5099000
"10917",3031406
"10918",1031406
"10919",3021406
"10920",3031406
"10921",3031406
"10922",5079000
"10923",1031406
"10924",1051406
"10925",6000000
"10926",1051406
"10927",4021406
"10928",1051406
"10929",5079000
"10930",1031406
"10931",1051406
"10932",1031406
"10933",1031406
"10934",1051406
"10935",3031406
"10936",3031406
"10937",6000000
"10938",5079000
"10939",5079000
"10940",4021406
"10941",1061401
"10942",1011106
"10943",4041405
"10944",1011106
"10945",1011106
"10946",4041405
"10947",4015103
"10948",4041405
"10949",3011106
"10950",1011106
"10951",1011106
"10952",4015401
"10953",4042105
"10954",3012106
"10955",4012106
"10956",4042105
"10957",1012106
"10958",4012106
"10959",4042105
"10960",4012106
"10961",1012106
"10962",4015401
"10963",4012106
"10964",4011106
"10965",4015401
"10966",4015401
"10967",4011106
"10968",4011106
"10969",4016202
"10970",4041405
"10971",1011106
"10972",3011106
"10973",4041405
"10974",4041405
"10975",1031406
"10976",5099000
"10977",4041405
"10978",4011106
"10979",4011106
"10980",4041405
"10981",1069000
"10982",5099000
"10983",5099000
"10984",3031406
"10985",2031406
"10986",4021406
"10987",3031406
"10988",3031406
"10989",1031406
"10990",5089000
"10991",1031406
"10992",3031406
"10993",1031406
"10994",1031406
"10995",1051406
"10996",4021406
"10997",3031406
"10998",2031406
"10999",5079000
"11000",4021406
"11001",3031406
"11002",1051406
"11003",1069000
"11004",6000000
"11005",5079000
"11006",1031406
"11007",1051406
"11008",4015304
"11009",4021406
"11010",5099000
"11011",1051406
"11012",6000000
"11013",4021406
"11014",4041405
"11015",1031406
"11016",4041405
"11017",1011106
"11018",1011106
"11019",4011106
"11020",4011106
"11021",3012106
"11022",5099000
"11023",4011106
"11024",3012106
"11025",4012106
"11026",4042105
"11027",4041405
"11028",4041405
"11029",4011106
"11030",4041405
"11031",4041405
"11032",3011106
"11033",3021406
"11034",4011106
"11035",4041405
"11036",3011106
"11037",3011106
"11038",3011106
"11039",1011106
"11040",3011106
"11041",4011106
"11042",4011206
"11043",5099000
"11044",5079000
"11045",1031406
"11046",1051406
"11047",3021406
"11048",5089000
"11049",5079000
"11050",3031406
"11051",1031406
"11052",5089000
"11053",1031406
"11054",3031406
"11055",1031406
"11056",3031406
"11057",5079000
"11058",3031406
"11059",6000000
"11060",4015304
"11061",1051406
"11062",5079000
"11063",3031406
"11064",1031406
"11065",3031406
"11066",5079000
"11067",1061401
"11068",4015304
"11069",5079000
"11070",1031406
"11071",1051406
"11072",6000000
"11073",5079000
"11074",6000000
"11075",2031406
"11076",3031406
"11077",4021406
"11078",6000000
"11079",1031406
"11080",5099000
"11081",3031406
"11082",3031406
"11083",6000000
"11084",1051406
"11085",3031406
"11086",1051406
"11087",4021406
"11088",3031406
"11089",3031406
"11090",4021406
"11091",4021406
"11092",1051406
"11093",4015304
"11094",1051406
"11095",4021406
"11096",3011106
"11097",4015302
"11098",4015103
"11099",1011106
"11100",4041405
"11101",4011106
"11102",1011106
"11103",1011106
"11104",1011106
"11105",4041405
"11106",1031406
"11107",1031406
"11108",4041405
"11109",3012106
"11110",4042105
"11111",4011106
"11112",3012106
"11113",4042105
"11114",4042105
"11115",4041405
"11116",4015103
"11117",4041405
"11118",1031406
"11119",4041405
"11120",4041405
"11121",4011106
"11122",3011106
"11123",4011106
"11124",3021406
"11125",1031406
"11126",5099000
"11127",5099000
"11128",4041403
"11129",3021406
"11130",3011206
"11131",1011206
"11132",1031406
"11133",4041403
"11134",2031406
"11135",4041405
"11136",3021406
"11137",6000000
"11138",3021406
"11139",1031406
"11140",1061401
"11141",1031406
"11142",3031406
"11143",5079000
"11144",5079000
"11145",3031406
"11146",1031406
"11147",3031406
"11148",5079000
"11149",5079000
"11150",3031406
"11151",6000000
"11152",3031406
"11153",4015304
"11154",1031406
"11155",1031406
"11156",5079000
"11157",3031406
"11158",6000000
"11159",5079000
"11160",5079000
"11161",4015304
"11162",5079000
"11163",3031406
"11164",1031406
"11165",1031406
"11166",4015304
"11167",1051406
"11168",1031406
"11169",4021406
"11170",4021406
"11171",4021406
"11172",4021406
"11173",3021406
"11174",4021406
"11175",4011105
"11176",4011105
"11177",4041405
"11178",4011106
"11179",3011106
"11180",4041405
"11181",4011106
"11182",4015302
"11183",4011106
"11184",1011106
"11185",4041405
"11186",4041405
"11187",1011106
"11188",1011106
"11189",3011106
"11190",1069000
"11191",1069000
"11192",1069000
"11193",1011106
"11194",1011106
"11195",1011106
"11196",3012106
"11197",4041405
"11198",4012106
"11199",1012106
"11200",3011106
"11201",1011106
"11202",4041405
"11203",5099000
"11204",4011106
"11205",1011106
"11206",1051406
"11207",3011106
"11208",1031406
"11209",3021406
"11210",5099000
"11211",5099000
"11212",3011206
"11213",1051406
"11214",3021406
"11215",3021406
"11216",1031406
"11217",3021406
"11218",1069000
"11219",4015304
"11220",2031406
"11221",6000000
"11222",1051406
"11223",4015304
"11224",1031406
"11225",1031406
"11226",5079000
"11227",1051406
"11228",1051406
"11229",1031406
"11230",2031406
"11231",5079000
"11232",2031406
"11233",4015304
"11234",2031406
"11235",5089000
"11236",1051406
"11237",1031406
"11238",1031406
"11239",1031406
"11240",4021406
"11241",4021406
"11242",4015304
"11243",4021406
"11244",4015304
"11245",4021406
"11246",1051406
"11247",4021406
"11248",3021406
"11249",4041405
"11250",4021406
"11251",4041405
"11252",3021406
"11253",4041405
"11254",4021406
"11255",4041405
"11256",3021406
"11257",5099000
"11258",4021405
"11259",5099000
"11260",4011106
"11261",1031406
"11262",1031406
"11263",1011106
"11264",4041405
"11265",4015103
"11266",4041405
"11267",4042105
"11268",4042105
"11269",4016201
"11270",4042105
"11271",1011106
"11272",3012106
"11273",1012106
"11274",4041405
"11275",3011106
"11276",4041405
"11277",4041405
"11278",4041405
"11279",3011106
"11280",4041405
"11281",3011106
"11282",4011106
"11283",2031406
"11284",3021406
"11285",3011106
"11286",3021406
"11287",1031406
"11288",2031406
"11289",5099000
"11290",5099000
"11291",2031406
"11292",5079000
"11293",3031406
"11294",1031406
"11295",4015304
"11296",6000000
"11297",2031406
"11298",6000000
"11299",2031406
"11300",2031406
"11301",1031406
"11302",3031406
"11303",1051406
"11304",1031406
"11305",1069000
"11306",3031406
"11307",3031406
"11308",5079000
"11309",1031406
"11310",1051406
"11311",3021406
"11312",4041405
"11313",4015304
"11314",4021406
"11315",3021406
"11316",4021406
"11317",1051406
"11318",1031406
"11319",3021406
"11320",3021406
"11321",1051406
"11322",5099000
"11323",1031406
"11324",4021406
"11325",3021406
"11326",4021406
"11327",4015304
"11328",4021406
"11329",4021406
"11330",4021406
"11331",5099000
"11332",4021406
"11333",4021406
"11334",5099000
"11335",4021406
"11336",4011206
"11337",4011206
"11338",5099000
"11339",3021406
"11340",5099000
"11341",3021406
"11342",5099000
"11343",1051406
"11344",3021406
"11345",5099000
"11346",4041405
"11347",3021406
"11348",4011106
"11349",1011106
"11350",6000000
"11351",4041405
"11352",1011106
"11353",1011106
"11354",1011106
"11355",4042105
"11356",4042105
"11357",4012106
"11358",4012106
"11359",4041405
"11360",3011106
"11361",4011106
"11362",4041405
"11363",1011106
"11364",4041405
"11365",4011106
"11366",3011106
"11367",4011106
"11368",4011106
"11369",4011206
"11370",3011106
"11371",3011206
"11372",5099000
"11373",5099000
"11374",2031406
"11375",3031406
"11376",4015304
"11377",4015304
"11378",3031406
"11379",1031406
"11380",2031406
"11381",4031406
"11382",2031406
"11383",5079000
"11384",2031406
"11385",1051406
"11386",3031406
"11387",3031406
"11388",1031406
"11389",6000000
"11390",1051406
"11391",5079000
"11392",3031406
"11393",3031406
"11394",1051406
"11395",4021406
"11396",4021406
"11397",4041405
"11398",3021406
"11399",4041405
"11400",4041405
"11401",4021406
"11402",4041405
"11403",1031406
"11404",3021406
"11405",4041405
"11406",4041405
"11407",4041405
"11408",4041405
"11409",3021406
"11410",4021406
"11411",3021406
"11412",4041405
"11413",4021406
"11414",5099000
"11415",5099000
"11416",4021406
"11417",4021406
"11418",4021406
"11419",5099000
"11420",1011106
"11421",5099000
"11422",1051406
"11423",4011206
"11424",5099000
"11425",4041405
"11426",5099000
"11427",4011106
"11428",5099000
"11429",4021406
"11430",4041405
"11431",4021406
"11432",5099000
"11433",4021406
"11434",5099000
"11435",4021406
"11436",5099000
"11437",4021406
"11438",4041405
"11439",5099000
"11440",3021406
"11441",5099000
"11442",1051406
"11443",3021406
"11444",4021406
"11445",3021406
"11446",5099000
"11447",4011106
"11448",4011106
"11449",4041405
"11450",1031406
"11451",1031406
"11452",4041405
"11453",1012106
"11454",1012106
"11455",4011106
"11456",3011106
"11457",4041405
"11458",1011106
"11459",4041405
"11460",1069000
"11461",3011106
"11462",3021406
"11463",4041403
"11464",6000000
"11465",2031406
"11466",2031406
"11467",6000000
"11468",3031406
"11469",4015304
"11470",2031406
"11471",1031406
"11472",1051406
"11473",4021406
"11474",5079000
"11475",5079000
"11476",2031406
"11477",6000000
"11478",3031406
"11479",5079000
"11480",1031406
"11481",1031406
"11482",4041405
"11483",1051406
"11484",1051406
"11485",4021406
"11486",4021406
"11487",4041405
"11488",3021406
"11489",4041405
"11490",3021406
"11491",3021406
"11492",1051406
"11493",4015103
"11494",4011106
"11495",4015103
"11496",4015103
"11497",4041405
"11498",1011206
"11499",3011106
"11500",4011106
"11501",1031406
"11502",3011106
"11503",5099000
"11504",4011106
"11505",4041405
"11506",4041405
"11507",4011106
"11508",4011106
"11509",4041405
"11510",4011106
"11511",4011106
"11512",4011106
"11513",4011106
"11514",4041405
"11515",4011106
"11516",4041405
"11517",4041405
"11518",4011106
"11519",1051406
"11520",3011106
"11521",3021406
"11522",3021406
"11523",3021406
"11524",4041405
"11525",4021406
"11526",4041405
"11527",4021406
"11528",1031406
"11529",1051406
"11530",4041405
"11531",3021406
"11532",4021406
"11533",1011106
"11534",4011106
"11535",1011106
"11536",4011106
"11537",1011106
"11538",2011106
"11539",4015103
"11540",4011106
"11541",4042105
"11542",1011106
"11543",1011106
"11544",1011106
"11545",4015103
"11546",4041405
"11547",5099000
"11548",3011106
"11549",3011106
"11550",3011106
"11551",1011106
"11552",1031406
"11553",1031406
"11554",1031406
"11555",4041405
"11556",3031406
"11557",1061401
"11558",5079000
"11559",5079000
"11560",5079000
"11561",5079000
"11562",5079000
"11563",1069000
"11564",5089000
"11565",6000000
"11566",5079000
"11567",1061401
"11568",5079000
"11569",1069000
"11570",1061401
"11571",3031406
"11572",5079000
"11573",6000000
"11574",6000000
"11575",1031406
"11576",3021406
"11577",3021406
"11578",4041405
"11579",1051406
"11580",1051406
"11581",1051406
"11582",4041405
"11583",5099000
"11584",4011106
"11585",1031406
"11586",4041405
"11587",1011106
"11588",4011106
"11589",1011106
"11590",3011106
"11591",1011106
"11592",3011106
"11593",4011106
"11594",3011106
"11595",4011106
"11596",4041405
"11597",4021406
"11598",4021406
"11599",3021406
"11600",3031406
"11601",4021406
"11602",4011106
"11603",4041405
"11604",4011106
"11605",4041405
"11606",4041405
"11607",1069000
"11608",1069000
"11609",2011106
"11610",1069000
"11611",4012106
"11612",5099000
"11613",4011106
"11614",4041405
"11615",4042105
"11616",1012106
"11617",4011106
"11618",1031406
"11619",3021406
"11620",3011106
"11621",4011106
"11622",4015103
"11623",4011106
"11624",3011106
"11625",3011106
"11626",3021406
"11627",3011206
"11628",3021406
"11629",2031406
"11630",5099000
"11631",1031406
"11632",6000000
"11633",3031406
"11634",1069000
"11635",3031406
"11636",1051406
"11637",1031406
"11638",2031406
"11639",5079000
"11640",4021406
"11641",4021406
"11642",5079000
"11643",2031406
"11644",1031406
"11645",1051406
"11646",3021406
"11647",1051406
"11648",1069000
"11649",3031406
"11650",1031406
"11651",1051406
"11652",1051406
"11653",3021406
"11654",4041403
"11655",4021406
"11656",4041405
"11657",4021406
"11658",5099000
"11659",4041405
"11660",4011206
"11661",1011206
"11662",3011106
"11663",3011106
"11664",3011106
"11665",2011106
"11666",4021406
"11667",3021406
"11668",3021406
"11669",5099000
"11670",4021406
"11671",5099000
"11672",1011106
"11673",1011106
"11674",1011106
"11675",4041405
"11676",1015103
"11677",5099000
"11678",2011106
"11679",4012106
"11680",4012106
"11681",4041405
"11682",4041405
"11683",4011106
"11684",4041405
"11685",3011106
"11686",4041405
"11687",4041405
"11688",3011106
"11689",3011106
"11690",3011206
"11691",3011106
"11692",3021406
"11693",5079000
"11694",4021406
"11695",1051406
"11696",3031406
"11697",4015304
"11698",5089000
"11699",4021406
"11700",1031406
"11701",1031406
"11702",6000000
"11703",1051406
"11704",4021406
"11705",4041405
"11706",1051406
"11707",3021406
"11708",4041405
"11709",4015302
"11710",3011106
"11711",3011106
"11712",3011106
"11713",4041405
"11714",4041405
"11715",4041405
"11716",4041405
"11717",1011106
"11718",1011106
"11719",4011106
"11720",1011106
"11721",4011106
"11722",3011106
"11723",4041405
"11724",4011106
"11725",5099000
"11726",3011106
"11727",4011106
"11728",4011106
"11729",4015401
"11730",3011106
"11731",6000000
"11732",3031406
"11733",3031406
"11734",5079000
"11735",6000000
"11736",5079000
"11737",5079000
"11738",2031406
"11739",1069000
"11740",5089000
"11741",3031406
"11742",5079000
"11743",5079000
"11744",1061401
"11745",1051406
"11746",1061401
"11747",1031406
"11748",1051406
"11749",1031406
"11750",1031406
"11751",4015303
"11752",5099000
"11753",1011106
"11754",3011106
"11755",3011106
"11756",3011106
"11757",1061401
